8000,9,2,0.01
8000,9,2,0.01
8000,10,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,10,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
8000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,10,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
9000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,10,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,10,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,10,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
10000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,10,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
20000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,10,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
30000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,10,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,10,2,0.01
40000,9,2,0.01
40000,9,2,0.01
40000,9,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
50000,10,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,9,2,0.01
50000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,9,2,0.01
60000,10,2,0.01
60000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,9,2,0.01
70000,10,2,0.01
70000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,10,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
80000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,10,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
90000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,9,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
100000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,9,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,10,2,0.01
200000,9,2,0.01
200000,10,2,0.01
200000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,9,2,0.01
300000,9,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,9,2,0.01
300000,10,2,0.01
300000,9,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,9,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,9,2,0.01
300000,9,2,0.01
300000,10,2,0.01
300000,10,2,0.01
300000,10,2,0.01
